PS3_Skew	PS3_Kurt	FS1_Kurt	FS1_Std	TS1_Mean	TS1_Std	Label
0.3955720529352	15.0690425655573	4.87336647762408	3.05911504069729	44.6403666666667	0.201870907455324	3
0.33041461097683	14.385049912747	4.7773576802988	3.04522864555412	44.6425	0.188274277026445	3
0.427782018268757	15.6398562803958	4.92965006450776	3.06856371509183	44.6093166666667	0.193782027788403	3
0.372114013031606	14.7009174039699	4.92508323650926	3.06930067591748	44.6155166666667	0.18802898186875	3
0.38485841023873	15.0092823134769	5.09858227382709	3.07921411436979	44.6186	0.197436039847107	3
0.316781461034214	14.4681560224746	5.12871775101554	3.06657996999663	44.6209666666667	0.201618112472159	3
0.297602249383271	14.1017489526263	5.21203804668058	3.07326792616028	44.6105666666666	0.196303152505546	3
0.441705815961483	15.5744210826021	5.04254333384274	3.06443279546456	44.60135	0.199932685705863	3
0.354158394843477	14.5345187068616	4.91339246554604	3.040395699322	44.5999833333333	0.194773096292964	3
0.422975679674587	15.3577531007002	5.04358594602408	3.06431507418702	44.574	0.193095392250759	3
0.346992656994279	14.5994052728066	5.04359109263967	3.06213332468736	44.5631333333333	0.185397737051871	3
0.450864851761456	15.6436693737236	4.98715187969879	3.05734882250605	44.5637666666667	0.195018153580605	3
0.398628364811304	15.0780436034876	4.88589124734363	3.04480422292202	44.5910166666667	0.205941203693022	3
0.379267398413918	14.8960720389222	5.00730027804375	3.05808786453932	44.5967666666666	0.19681044538446	3
0.394943809781019	15.0145286297307	5.22690018859162	3.06946986995109	44.58555	0.191399522252915	3
0.317599766056999	14.2964723006286	5.04238172676561	3.02763957062114	44.6101333333333	0.198077152120305	3
0.308185814408865	14.3255446224624	5.0050545743403	3.03706806621777	44.5908833333333	0.200283450975021	3
0.348914944501347	14.5236426443239	4.99749374498141	3.03827323860823	44.6110666666667	0.210953835954587	3
0.393699903266076	15.3477444283959	5.03165022215583	3.02075614763832	44.6015	0.195685193398106	3
0.325089549286054	14.6504648909188	4.98603990797147	3.02739954735431	44.5761	0.180445090009329	3
0.364465773963069	14.7655195003793	4.98776140211114	3.03684238326015	44.54475	0.175663644792242	3
0.417718782219732	15.6672856226922	4.98115619115488	3.03859968398626	44.51795	0.195099750670944	3
0.398665727584214	15.1290378789424	5.02031075192515	3.03154728305055	44.5220833333333	0.181428632993958	3
0.395526574161491	15.1577774714996	4.98247736114801	3.03948686906209	44.5246166666667	0.187516967970465	3
0.341631962603662	14.6215463954822	4.99642241080213	3.02497330979685	44.5277	0.194152683233531	3
0.202203038534952	14.515643079369	4.99250820424048	3.00494288790233	44.4923	0.21887557799825	2
0.20496172781053	14.4838099938417	5.00301992872555	3.00453850252872	44.4758166666667	0.218733061652525	2
0.187533088495035	14.2501566413066	5.0037286124411	3.00450741484056	44.4779833333333	0.215266369614499	2
0.200700398808725	14.1487530275363	4.97592918475916	3.00916164897245	44.4756333333333	0.208906756157769	2
0.246633119967571	14.8021253512816	4.85132196826079	2.98750038727956	44.4369166666667	0.202262481894001	2
0.185927892230468	14.0028739240004	4.93364897207953	3.00951250326379	44.4255166666667	0.208033854127825	2
0.247856879207473	14.5917431854616	4.94718398133124	3.00667297377699	44.44235	0.211539299950928	2
0.275260183258691	14.895607291245	4.92639231626058	3.00505147020033	44.4057	0.2003333916166	2
0.239992434001954	14.6250656893082	4.97434904244347	3.00737248966739	44.4059	0.209236278735269	2
0.224850664072651	14.5172416825398	4.91758861779698	3.00059813712167	44.4072166666667	0.198490497716177	2
0.369733855687953	15.6988588177378	5.1950595731236	2.89868081461925	44.38495	0.186513999565444	2
0.362418971610016	15.281700906178	4.97497431279274	2.93573819485039	44.2758	0.17990862087295	2
0.312529480068674	14.7236907497424	5.02409536162877	2.93420384709653	44.23455	0.198725892898924	2
0.321130756053234	14.7941631922467	5.03554805423642	2.93029923403718	44.1976833333333	0.188970134100394	2
0.333735904935438	14.9043695657549	5.03986801831693	2.93786402482646	44.1647	0.199828341587711	2
0.300069634202564	14.402656201315	5.04074535611044	2.94322527560128	44.1479	0.182899778057709	2
0.379657119796811	15.2834366125338	5.02185399396411	2.93306555972188	44.111	0.189624606856346	2
0.325380089319663	14.7955049148974	5.02450284506632	2.93326357802235	44.0941	0.201809080778704	2
0.320053069603252	14.9183324828632	5.02496857091396	2.94067658820676	44.1003833333333	0.207726359414207	2
0.428800141844066	15.7948564930844	5.03510114679014	2.9266806748823	44.1043	0.188454580240331	2
0.24651749969653	14.2476011524312	5.03932234698534	2.92414219603401	44.0979166666667	0.19292690208476	2
0.315533734193157	14.9066502455573	5.08597518931163	2.93147693384486	44.0911833333333	0.190310940186848	2
0.241936891682699	14.2657113088512	5.21035951939038	2.94163982537392	44.1139833333333	0.198256424579396	2
0.382332775004116	15.5185553016983	5.08752538220429	2.90936526129612	44.1035833333333	0.191037958040881	2
0.301556580423094	14.5816714586264	5.01720915805887	2.91026581285967	44.0745166666667	0.189474696818502	2
0.366620706355907	15.2788247617925	4.99343989776218	2.93002877709216	44.0802	0.193669454553676	2
0.416859449047505	15.8666502831282	5.34336897053795	2.94866090122574	44.0988166666667	0.19980884862463	2
0.326379908781799	15.0806550897911	4.98648267886957	2.92157480768799	44.11765	0.192697692896042	2
0.402852511335743	15.6552187750724	5.0099079453674	2.92648359863223	44.1238666666667	0.200787472317244	2
0.269846064803455	14.4588538565216	5.05657388423001	2.93645869506901	44.1558833333333	0.203541116628047	2
0.420387447003286	16.0564930864164	5.27236516731062	2.94606825093467	44.1518666666667	0.194405174188889	2
0.276228279092932	14.7305114571296	5.4260448655299	2.93568956899933	44.1678166666667	0.200581061990853	2
0.365442326365189	15.5633746566157	5.08896767501793	2.91985203908525	44.18145	0.20079109854333	2
0.335428450892035	15.0310440141258	5.0717042658474	2.90666522788917	44.152	0.192420179356866	2
0.36109681537107	15.3398150440817	5.13567306747602	2.92281892217994	44.1293333333333	0.179461592762452	2
0.404948716807183	15.881321861592	5.27486122968255	2.93160034994686	44.1166166666667	0.197150298999216	2
0.25163511173815	14.5747652334925	5.05640699407894	2.91638453372833	44.1514166666667	0.196067810101996	2
0.423974783019076	16.1537596894202	5.037594568511	2.91087711511428	44.12645	0.184860866141292	2
0.381607906181823	15.8133875858396	5.07076904208253	2.91751392672415	44.1083333333333	0.200367938389512	2
0.35847257581957	15.4889626675692	5.08360421461182	2.91206438731306	44.1071166666667	0.179546801572187	2
0.337001497917865	15.0322466313019	5.46077893340727	2.93789802106327	44.1200166666667	0.192629836616248	2
0.391336294827381	15.9841859842572	5.15292508454243	2.90001617031356	44.1199333333333	0.189761837054398	2
0.385110625101012	15.7143137341167	5.22033004356808	2.90416196767467	44.13135	0.194376781151575	2
0.369100820932287	15.5231567373723	5.24255513699968	2.8981905833614	44.1401666666667	0.18536250938905	2
0.341402796519648	15.2106053299355	5.19835131477595	2.89987284899807	44.1345166666667	0.185679100953967	2
0.400529645045103	16.0921603602357	5.2125928648185	2.90337886688884	44.1261333333333	0.186315885097187	2
0.359548864987077	15.2843968363012	5.16401907098261	2.88696546231331	44.1087	0.183039803025258	2
0.385650761359221	15.657962275438	5.18360871751034	2.8957642291354	44.1077166666667	0.186278731526734	2
0.425153405914889	16.2985882656918	5.19325175225047	2.89603547559444	44.11475	0.18899427172738	2
0.375140137952235	15.6545235156371	5.19642334691501	2.89866875378524	44.1246666666667	0.194387405139418	2
0.351675160095587	15.4032550750363	5.2187847734722	2.89679719805627	44.1252333333334	0.187039773407043	2
0.302146603764193	15.004514473238	5.13121344741124	2.93503472543707	44.1116666666667	0.189954291260717	2
0.282558014892892	14.2800405221811	4.96580454607048	2.97390522856923	44.11205	0.189674871239342	2
0.277744771395372	14.3735911343276	4.96341682273372	2.97152479848347	44.1170333333333	0.200491258245262	2
0.292449171222861	14.6437743462899	4.97318489678923	2.96087405018473	44.1104833333333	0.196984598181949	2
0.271462094908758	14.1124118604549	4.97046339955135	2.96239966307265	44.1032833333333	0.19507504785027	2
0.308646462955074	14.4837982979979	4.97287715020472	2.96850607774543	44.1106666666667	0.193885486617498	2
0.275874734044186	14.2189345207535	4.97277956847029	2.96723382943241	44.1500333333333	0.201797092810245	2
0.256230605890853	14.1411082685004	4.95810865476899	2.96723594860033	44.1419666666667	0.190435715090214	2
0.360657555978818	15.0203485970844	4.91478399789513	2.97275529236953	44.1132833333333	0.190479421164087	2
0.328734313021186	14.8525846672503	4.96649031132915	2.98318261189732	44.0838333333333	0.193158858540758	2
0.288239502086656	14.4982009747669	4.95072943812574	2.9744232526859	44.0765833333333	0.183993578707654	2
0.388581315416141	15.3132683743912	4.95732768254474	2.97246036355769	44.0504666666667	0.202641745048147	2
0.331723706017503	15.1637712173678	4.92479862869988	2.9607984667651	44.0827333333333	0.192462883647525	2
0.330543021684416	15.0755957241221	4.92189193427713	2.96570350869359	44.0906166666667	0.190240622982496	2
0.243955005819362	14.2266189905727	5.08168638846486	2.97959829444514	44.0533666666667	0.188417762186437	2
0.321595988760068	14.8938466410222	4.95152257255933	2.96650037795728	44.0517	0.199743674726436	2
0.315620963232836	14.8381290704663	4.94431791079633	2.95485622694666	44.0330333333333	0.189543158778015	2
0.30353853342367	14.7990691880369	4.95488552879496	2.95681114088242	44.0404	0.206927990422607	2
0.365676628307913	15.4358190750792	5.06396797427561	2.97714896167831	44.0496333333333	0.196282394857698	2
0.337836672452114	15.0998916281946	5.04339128374502	2.97641772326045	44.0565166666667	0.208836444938289	2
0.347239064578529	15.080165835752	4.94321438123216	2.96229043841262	44.05885	0.184754332992009	2
0.31929816864218	15.0997190209694	4.96410215215526	2.95196089784987	44.0505166666667	0.196681493504106	2
0.297610782986804	14.7797181938844	5.00624006139537	2.95423784155476	44.0649333333333	0.205215295516987	2
0.386618050281317	15.5283776503363	5.03290649879955	2.96062213702812	44.09125	0.185805313182319	2
0.461026390113452	16.0389482760232	5.00147247482393	2.9554916281623	44.0947166666667	0.196475305013698	2
0.228194395760025	14.2309243041694	5.07513772159388	2.96604203424424	44.0879833333333	0.181859369365421	2
0.307921579499123	14.7937035711679	5.19617699794962	2.97346414453809	44.0532833333333	0.18786526831628	2
0.284084638244797	14.6330603061514	5.01352405434727	2.96091080344779	44.0771333333333	0.185807396786471	2
0.330843640834387	15.1435007595928	4.98707388962327	2.95423802652949	44.0620166666667	0.191883659284904	2
0.310516737199553	14.9509619598068	4.99940979335845	2.95662379988064	44.0768666666667	0.195197550230066	2
0.333442717802597	14.9588868373217	5.10873423016399	2.96403863307501	44.09115	0.191959284613046	2
0.381566109592823	15.724259619341	5.14916374325534	2.93765993148498	44.0976166666667	0.196706620714119	2
0.297355921548836	15.0146656878085	5.14382373314044	2.94544192790903	44.08115	0.193489528030917	2
0.286841809566674	14.6145158614039	5.11893474444422	2.94483101145777	44.08215	0.193066584193649	2
0.320009881212654	14.9427899646253	5.12842154105702	2.93981098029936	44.0818833333333	0.191089036986681	2
0.403191283409054	15.7797432551164	5.13173185779722	2.93548401688671	44.0906333333333	0.185317040904816	2
0.388366859655759	15.7983035219498	5.1424318061132	2.94275792705175	44.1027333333333	0.188483049336023	2
0.267898389981209	14.4313615362496	5.15882913313218	2.95118364520239	44.0812666666667	0.194101918594999	2
0.359839968216888	15.4423948234869	5.14110474429722	2.94410581688255	44.10285	0.201705677928199	2
0.300466585972277	15.0259802324618	5.11722929716912	2.946653663738	44.1327833333334	0.200078382239431	2
0.333674939125908	15.1582164182005	5.1285009869666	2.9398204864387	44.1325	0.190050171787899	2
0.222828440677537	14.1320509504393	4.992996711465	3.01357834157496	44.1309833333333	0.200117972974304	2
0.224548182525117	13.9297694911625	4.82128188130038	3.0647942400026	44.1817833333333	0.203581749012708	2
0.298409512307223	14.5657385520474	4.79015775375706	3.06070744428051	44.2085166666667	0.219137329565365	2
0.259786091808526	14.2731924750008	4.82095330320164	3.05432806382457	44.2416666666667	0.214126262978587	2
0.246700364162386	14.1614952705297	4.82552449986123	3.06477234588216	44.2576	0.210480660571408	2
0.246128897283886	14.2145893444831	4.79237935880445	3.04963411792479	44.2941666666667	0.192926276133136	2
0.261447747730128	14.3052811874708	4.80458807107253	3.05969942987856	44.2801166666667	0.19111147617996	2
0.223611372887819	13.9510785477833	4.79802686053887	3.05710389855057	44.2938333333334	0.20834425282118	2
0.232876706736633	13.9449782846948	4.84617044018889	3.04450331939979	44.3176	0.203867870137931	2
0.224539045045223	13.9692566114055	4.80956735274586	3.05350538496359	44.3349333333333	0.198653677579397	2
0.195317102850549	13.7364417887432	4.82631797583224	3.04326301420229	44.3212	0.186253135566826	2
0.280115047392868	14.6937996092381	4.9269258989884	3.05627347553372	44.3404666666667	0.20606642558023	2
0.204338903806065	14.057459943415	5.10261256925911	3.06749699242772	44.34525	0.187193512219172	2
0.29669701740144	14.730731034206	4.87279196057224	3.0500535313346	44.3471166666667	0.18985383241751	2
0.231780896024702	14.1091393069787	4.89162488663985	3.05258630795288	44.33975	0.19424714512659	2
0.198565040180846	13.9998499116473	4.92528710002841	3.06038446429738	44.3469666666667	0.19143826430353	2
0.175931182695117	13.6411134697505	4.8167519817536	3.04400428813197	44.3367	0.198933964002878	2
0.27260476323403	14.5159774034438	4.8418549379962	3.05337109569298	44.3354833333333	0.198188362009877	2
0.259194259895068	14.378635009734	4.80110463117723	3.04825554443006	44.31015	0.184941843813725	2
0.245229814426762	14.3724957505778	4.84076328732068	3.03677743202807	44.2900333333333	0.190852766631959	2
0.265891244073258	14.6293665837106	5.02292802057566	3.06240042252975	44.3226	0.189211136662957	2
0.28914975803094	14.8086788459028	4.87461267290862	3.03117420963188	44.30785	0.188335782444953	2
0.224622467597277	14.3628124922866	4.88658913219064	3.03044999043538	44.29885	0.203382483871553	2
0.279287062909287	14.8263056206711	4.93684537536957	3.04259855922695	44.3203833333333	0.204902795612255	2
0.219141350149093	13.9663414746118	4.95239135366747	3.04098291170505	44.3187833333334	0.187142118719625	2
0.314682804480177	15.118100891184	5.13040563489164	3.05342693224184	44.3454666666667	0.191097407646047	2
0.290903234113921	14.9106720012458	4.87893418632809	3.03094967307297	44.3451833333333	0.197943708114002	2
0.289877986064498	14.852455041041	5.17901259318841	3.05212733902299	44.3784	0.196403700472578	2
0.265796382869782	14.5560166624566	4.888551778192	3.0263915324762	44.3849166666667	0.184775566260817	2
0.28481087780415	15.002838649252	5.01242608693026	3.04510532350678	44.3747	0.192087312421254	2
0.289315693392496	14.8950054060776	4.8790169725813	3.03523111345342	44.3766166666667	0.197601301346386	2
0.275107692853212	14.8796192427873	4.98067919415062	3.02705665551971	44.3823833333333	0.184941776606757	2
0.177058565650317	13.8661134049581	5.00721646877165	3.02992557256232	44.3895333333333	0.194792933664571	2
